ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
7149,-1007,-167,275,0.9754716775231016,-3.0391015374667898e-09,248.60436052022015,5.92098009598016
7150,-1001,-180,275,0.4229771122042513,-6.568417398845863e-10,125.50156029065313,2.5747705808337513
7151,-992,-167,275,0.690320272500514,-2.0367417517058953e-09,162.28887053038608,4.1412236003833796
7152,-948,-193,275,0.7047326162388401,-1.0551155828792965e-09,136.11268869172036,3.455486719765345
7153,-975,-185,275,0.5277490397787675,-8.758535300828269e-10,89.35463501446941,2.6749693346402204
7154,-967,-175,275,0.678846913306359,-1.8195861706718361e-09,134.7779765116407,3.9215024657139823
7155,-1477,-145,275,1.898595322330741,-2.4773156195287203e-09,645.8017235030891,13.240030891067528
7156,-1493,-142,275,1.5797361059228885,-9.189364239086248e-09,364.6937076606248,8.02327716290851
7157,-1454,-134,275,0.7380559125935332,-1.4221511671526041e-08,236.0056401795621,3.49029595432963
7158,-1451,-147,275,1.0360784017312121,-7.606070846920113e-09,181.48248952149007,4.380609282740487
7159,-1433,-132,275,0.6307152533645402,-5.822437304203923e-09,201.08763781454965,4.444913706315996
7160,-1462,-123,275,1.1615112756157118,-4.3997782787374276e-09,295.33714675419895,6.25151153721668
7161,-1390,-131,275,0.38328314055430884,-4.105525356748083e-09,84.43651436621772,2.3170314899383944
7162,-1391,-145,275,0.8036264292767485,-3.8514256677313245e-10,160.91900207172307,4.341428349709311
7163,-1352,-161,275,0.4842324442848047,-3.129543083991025e-09,175.72937530951947,3.3610961206956036
7164,-1362,-152,275,0.45403619650219856,-1.0882071910457e-09,117.83155270910069,2.8708893840558605
7165,-1371,-137,275,0.5304728650741557,-4.9637098117165435e-09,91.40400271723234,2.5719871673037398
7166,-1306,-144,275,0.7202581223269956,-6.264861963051266e-09,208.04844589689134,4.661147003941632
7167,-1297,-159,275,0.9124090881908014,-5.400104885073199e-09,371.4072926387085,6.92874313554781
7168,-1315,-137,275,0.5901691528977833,-1.2188942502485198e-09,157.20643606274686,3.3572714187138955
7169,-1289,-127,275,1.358037536939804,-3.3047276662589448e-09,470.33641479096576,11.522842254734103
7170,-1264,-142,275,0.6315096961924067,-3.872235306154884e-09,538.2163403841453,6.205705037856198
7171,-1275,-131,275,0.8442941763008692,-1.3193019614148658e-09,179.73658655194836,5.325079878928082
7172,-1287,-148,275,0.479810164242273,-1.5963191077529908e-09,333.95116294124335,3.9119480725847926
7173,-1277,-154,275,0.7536392826478714,-2.2707520984841212e-10,272.8408687961178,6.01438341344471
7174,-1249,-143,275,1.3829721856605934,-1.4593805242454784e-08,305.4636429450124,6.996872321319443
7175,-1232,-154,275,1.2803422598277179,-6.4908753738288855e-09,289.26184115986916,7.708465314094687
7176,-1211,-147,275,1.785151501747983,-5.715905277438658e-09,609.5284961712447,14.910991245069045
7177,-1187,-152,275,3.8346309720144323,-1.2638396991923537e-08,956.9897663592728,25.71451129703797
7178,-1167,-139,275,2.6600250003791697,-1.472956199682548e-08,931.1836837920196,20.392264011885615
7179,-1169,-152,275,1.4767635922914844,-4.673112322941552e-09,782.8797536251008,13.472305310614363
7180,-1114,-148,275,2.3484758315999446,-7.801125510923989e-09,886.2722143557405,18.951423530953143
7181,-1128,-140,275,2.3711274375222224,-8.773366812036363e-09,624.6272795112657,16.173070874633037
7182,-1137,-156,275,0.6082721848584657,-2.140905052080747e-09,200.5474290907132,3.871228197655009
7183,-1088,-130,275,1.9263143505406315,-1.5208993547756754e-08,665.32593167299,13.801123932690283
7184,-1041,-137,275,6.269667268568058,-1.4132835236307818e-08,2073.030512959605,47.91479491839818
7185,-1031,-144,275,1.4385615701698014,-1.8716512543497055e-09,423.00074586228504,10.22403506559108
7186,-1043,-125,275,2.2048107220924757,-9.825066169794115e-09,323.59565818606393,9.241529050752092
7187,-1010,-148,275,1.0603733327329141,-7.713712152543776e-09,401.32605279245416,6.97459673903781
7188,-1016,-137,275,1.7431358231712044,-2.0199761604325933e-09,502.92898491633554,12.844354743456758
7189,-1005,-131,275,0.82228462997774,-2.71664435467848e-09,228.39044127355479,4.598718929414376
7190,-965,-139,275,1.5170656053311118,-3.832851815808478e-09,528.2610968285638,11.440857672301492
7191,-948,-134,275,1.015612145636823,-5.175547909534601e-09,188.63639374173368,5.489308075184268
7192,-978,-141,275,0.6953632943488357,-1.2682287949997272e-09,122.01078278245262,3.195309713795813
7193,-901,-121,275,2.2137228959351467,-4.85688587943169e-09,294.3927249278451,9.084698991708613
7194,-1498,-118,275,3.6837317039248503,-3.169424810430661e-08,1039.413849760427,23.517389162408712
7195,-1495,-106,275,2.9219861149280173,-6.033861447697491e-09,845.0190539124777,19.236873400296194
7196,-1474,-117,275,2.082804103391923,-1.9891140550526663e-08,828.10060599485,16.244480485178848
7197,-1431,-108,275,1.536002264301801,-6.416658710770623e-09,498.05260355801704,11.129115157030256
7198,-1451,-106,275,1.1396422567675928,-7.18014557722883e-09,372.63764808509853,6.836634183605234
7199,-1397,-108,275,0.7339966220175683,-9.388612863789755e-10,170.56129311383762,3.9615545378746138
7200,-1415,-106,275,0.6006348028936662,-3.1805007668027454e-09,165.08900014084386,3.6017573426288605
7201,-1422,-89,275,0.8573732843520107,-1.7250908194352294e-09,148.48366353258064,4.273457072946605
7202,-1347,-116,275,0.5681724612573948,-5.654197673650823e-09,215.5486256986763,4.45063494464117
7203,-1374,-107,275,0.7017525406440317,-7.350444792903258e-09,139.82561488604452,3.174030662932204
7204,-1350,-88,275,0.7650677996317363,-2.3659281096937963e-09,100.71092043757339,3.5339596911040765
7205,-1326,-90,275,1.3859973061974502,-1.7560049916023916e-09,644.4887675289812,12.473941238522222
7206,-1321,-107,275,1.2983277921712875,-5.286894107404683e-09,423.0782419605276,8.972875481081354
7207,-1290,-103,275,2.4972146110349254,-3.326429507925777e-08,1278.2724043685741,20.958704441784363
7208,-1280,-114,275,0.8437193396338051,-5.793336927933479e-09,384.11243736889634,7.180288506325544
7209,-1289,-82,275,1.461449055760798,-4.150319154502477e-09,383.3734182951456,10.140393548976997
7210,-1244,-86,275,1.1931974947756723,-8.436238863004514e-09,406.8905670530941,8.836172467848352
7211,-1193,-103,275,5.843555274730502,-3.106857382282222e-08,2141.166670190341,42.63285644121427
7212,-1167,-102,275,5.09561752445731,-3.083943431535713e-08,1939.872473673813,40.407579362589225
7213,-1172,-95,275,3.3284952010907825,-1.3398463032387199e-08,1624.2329052985774,31.302084036473868
7214,-1146,-112,275,3.2702916259454415,-2.3050637357879036e-08,1597.5462199206681,24.11605451592961
7218,-1080,-95,275,2.6977489698198505,-3.084907354529125e-08,439.8392365045889,14.585184007400663
7221,-1090,-84,275,2.9979218248263892,-3.472932458334846e-08,380.360642470017,12.261410705033285
7222,-1037,-94,275,3.2719239520812415,-7.770973655610412e-09,1010.7519589610799,16.527697870112856
7223,-1038,-113,275,1.8563637426983215,-8.271632785905635e-09,539.9139451232395,10.990885682255085
7224,-1052,-112,275,3.8002715248392995,-2.216339394339831e-08,1174.3297117399627,20.558053682049152
7225,-993,-98,275,3.5657514956750296,-1.438237800560577e-08,1779.652369211716,29.051678795506245
7226,-1005,-86,275,5.7809847104952725,-2.979020830258808e-08,1375.7728647861595,34.18415871973439
7227,-997,-116,275,1.7217767358470388,-9.939888834571851e-09,346.6385209262058,9.265126626371345
7228,-948,-112,275,2.0310354599003757,-1.851684526181233e-08,1221.1387337833032,17.896215810019072
7229,-950,-90,275,2.5643317693005283,-7.945744545778895e-09,403.1288905562761,11.43017386813182
7230,-962,-93,275,1.5782565643686408,-6.8049527961631685e-09,376.30826758425616,8.265944347519476
7231,-931,-88,275,2.1140357399639846,-2.8433063693474782e-08,293.8169908337294,9.727703529360602
7232,-1474,-71,275,2.768054264770657,-1.722561463563351e-08,1311.8309372845397,21.385471968864984
7233,-1488,-57,275,2.595671650582576,-3.713839022919895e-08,978.1975552751853,15.536287031855135
7234,-1495,-71,275,2.4318113972638287,-7.639935376760126e-09,631.1306918265087,11.95136999872105
7235,-1468,-61,275,1.662495169764734,-8.345332758773869e-09,308.2785303144915,7.261285366463713
7236,-1435,-74,275,0.811754682869774,-1.2864377520802806e-08,507.7908731805359,7.84401148460126
7237,-1403,-73,275,1.0975046014443262,-1.1764545368202853e-08,352.86777054944736,8.75765489220365
7238,-1400,-55,275,0.841132001786968,-7.358168026031976e-09,276.6111270951612,5.772173438969183
7240,-1395,-76,275,0.4815500050883078,-4.086415324535362e-09,154.0153597841143,3.4143999732930848
7241,-1348,-62,275,0.9251698030574518,-1.067100946614729e-08,258.41231966136826,5.208109434036542
7242,-1333,-73,275,1.4924217145197725,-3.3746119853510925e-09,476.74509222603524,10.748086141183963
7243,-1337,-51,275,0.9093281390688903,-7.991870348437435e-09,256.23872508232347,5.295393487722241
7244,-1274,-62,275,6.092792870813916,-4.58463184462576e-08,1940.7950123752896,43.409542034794576
7245,-1290,-72,275,2.6723218749899544,-8.880435612294959e-09,1682.1720478126167,26.54030622790383
7246,-1291,-53,275,2.7060134907888815,-7.407644057687266e-09,985.3305355162507,20.547058808111277
7247,-1237,-51,275,3.3867588741363694,-1.0031407742440147e-08,1871.8153494114354,23.435921145681633
7248,-1205,-59,275,5.61121299711351,-3.029540320298553e-08,2396.1274020614733,40.36196948323995
7249,-1162,-79,275,2.9416109746707284,-1.764747646320607e-08,1280.519379681092,17.445951125854766
7250,-1134,-59,275,5.270580248568296,-1.959714810122012e-08,1951.083808102576,34.93625508711886
7251,-1111,-60,275,4.966101628881574,-7.783966085672017e-08,2519.4849796884837,34.44794403423507
7252,-1083,-62,275,5.461407554974702,-4.9725714816583105e-08,1910.822151403259,41.12548560491901
7253,-1040,-61,275,12.982728356531121,-1.9609798161329392e-08,2286.3735706546277,67.2437147027931
7254,-1006,-53,275,3.143546631312188,-7.514956723672327e-09,482.6141813313352,12.48587946160102
7255,-963,-66,275,10.35249646641168,-4.214908433515117e-08,2326.548285972445,65.19518427095215
7256,-949,-71,275,21.018982288623906,-4.226279970599132e-08,2493.135481383245,93.45515994463814
7257,-889,-70,275,3.1740231536310626,-1.6560367645757453e-08,508.931433156172,13.624214359015443
7258,-1482,-6,275,2.7568883997671874,-6.065266971901608e-08,799.5603497227702,12.996068103581173
7260,-1453,-29,275,1.7018111737753423,-6.718302718694595e-09,466.6283543219945,9.001502013290173
7261,-1440,-2,275,1.7215578007417252,-2.157897771542077e-08,595.2196750119075,8.002949284307565
7262,-1415,-28,275,0.5918549421012628,-1.1569852593052445e-08,201.3469883812777,4.408577479174047
7263,-1406,-34,275,0.8081316732010932,-7.650167704387847e-10,268.25563348155924,6.295506717193922
7264,-1399,-40,275,0.6226354745257998,-6.465417696779876e-09,184.2484272852418,3.659026174420346
7265,-1359,-19,275,2.4488818472363523,-9.97335862808853e-09,626.9652804406405,15.08720723460775
7266,-1339,-35,275,1.1429898149662276,-5.59105523078483e-09,201.44992530705625,5.650471378418584
7267,-1312,-20,275,3.548656603706949,-2.0082611103304433e-08,1324.7830340938126,24.688850063564182
7268,-1285,-31,275,4.160820480433737,-1.2195165204911965e-08,956.6888728226998,23.892492892617035
7269,-1274,-1,275,3.2037193748383634,-1.1334507951393743e-08,1175.0300777429509,24.164249744334676
7270,-1264,-43,275,3.094737924681987,-2.5223558123825546e-08,1019.2531172672022,20.114167579964658
7271,-1257,-29,275,2.9416885786794658,-5.393324871649591e-09,609.2909607648531,15.04930280650993
7272,-1247,-34,275,9.037390564847469,-3.783719642338993e-08,2983.1422698053116,58.16297826579541
7273,-1243,-12,275,4.87323872068653,-8.11688396266817e-09,1083.5528781745852,25.68422702341359
7274,-1220,-14,275,3.5662142834577604,-1.4840523510504711e-08,1592.5051813801872,27.385242369130996
7275,-1202,-30,275,7.816816068036553,-9.516213614304481e-08,2464.715168119678,54.58714301116461
7276,-1192,-34,275,5.245554232642166,-3.928128537091483e-08,1515.2858916222622,33.58171478789951
7277,-1212,-22,275,6.052415161287551,-4.832605244177689e-08,1857.1599711450012,44.35459525469543
7278,-1172,-25,275,9.70528003969016,-1.8586249916975963e-08,2094.758792604917,58.084226792477224
7279,-1151,-21,275,4.260030096927023,-2.7122263710610612e-08,1715.2594925244928,31.686823246980993
7280,-1146,-36,275,4.399269190168563,-2.2541530264952237e-08,973.5182724470322,24.412902509661354
7281,-1125,-29,275,5.695436726533692,-2.4859816558387058e-08,2271.124037475242,41.49015803615331
7282,-1140,-9,275,2.043925874187564,-3.861987266856662e-09,429.4684961032936,9.711826211447095
7283,-1090,-36,275,4.139982913542179,-3.27441592287138e-08,1405.3547140628887,27.024489113852223
7284,-1076,-16,275,5.58176894434617,-7.88684863073149e-09,1765.7642954944943,40.14253633352097
7285,-1038,-29,275,3.161245297773878,-2.1532337719262092e-08,741.6831986533662,14.597523705558642
7286,-1029,-10,275,2.8357746698745956,-1.7390961459466594e-08,388.1732580655956,12.101261634432312
7287,-1051,-21,275,3.2916043167525557,-1.6520920064414798e-08,1073.7887909663077,18.894046109632114
7288,-991,-30,275,10.417252607126574,-3.454608591044414e-08,2420.4258426040165,64.32154053616073
7289,-973,-18,275,5.549303506990047,-3.5936393052179606e-08,1323.4582803717844,27.970500446940193
7290,-964,-22,275,4.632545315988852,-2.0691131317031106e-08,2322.221905596939,44.46107437130869
7291,-1477,15,275,3.227764268576841,-1.1882443463822099e-08,1746.2836148914837,19.55028139503501
7292,-1425,6,275,2.6028546219973774,-6.455325086724394e-09,1230.1261850882208,22.80157820745423
7293,-1440,10,275,2.473451560833619,-3.5621675668974596e-08,794.0659042372179,16.01087761677405
7294,-1409,14,275,1.9520770644196241,-4.17665145960079e-08,883.9392118849996,11.149173953014143
7295,-1395,6,275,1.442506830910191,-2.2104936382507117e-08,640.94728024384,11.09882439749038
7296,-1354,25,275,1.7647904174007745,-1.651872753693941e-08,736.5579087781213,11.626398598948848
7297,-1375,13,275,1.0942259027499437,-5.894819648913891e-09,469.612930884115,6.61124868201364
7298,-1342,13,275,1.6151258251563954,-1.1267798507420069e-08,583.7940117372794,11.614302431479729
7299,-1340,0,275,1.2868586727438993,-2.3114542821354675e-08,229.95174571793208,5.63818883649356
7300,-1312,9,275,1.5255618600018865,-1.9643247283631697e-08,404.6146339210052,9.455927893698833
7301,-1284,9,275,6.665323907243384,-1.0930082991380923e-08,2153.611935326812,46.76281742819591
7302,-1241,25,275,4.076163701059728,-5.262308477059001e-09,1347.7421786837065,28.492348192471333
7303,-1238,11,275,3.8181046005537764,-2.576674171489548e-08,1415.6502927962263,23.93057748161651
7304,-1259,20,275,4.0100828823126005,-2.802510811130366e-08,1635.9191854833373,30.974390414912758
7306,-1161,27,275,3.380382895086313,-9.865587173757134e-09,968.7601042975416,21.236432825970386
7307,-1170,23,275,2.370176199162131,-3.9578830878984696e-08,792.8423765688426,14.585842322266949
7308,-1133,23,275,3.7400404988006497,-3.499266132968536e-08,972.3407128434221,17.63632124808381
7309,-1100,22,275,2.753982187800446,-3.558684279107884e-09,839.4901090636155,14.769731310808199
7310,-1085,8,275,2.71479280805213,-8.487549467619883e-09,1287.6015340265678,15.776870845289995
7311,-1076,23,275,3.2176089833439665,-1.178237268097472e-08,1663.154510358532,27.18247462613242
7312,-1065,16,275,2.4735210736723925,-2.0330937111327785e-08,1134.2892514925556,16.431834695670286
7313,-1046,9,275,5.345221928553483,-1.8961655205115782e-08,1568.312195138627,36.60802303862449
7314,-1047,24,275,2.16041359875203,-3.171551589488868e-08,368.01882460579435,9.351825703743259
7315,-992,22,275,3.463668657323523,-2.046991167834145e-08,1974.1053758830344,29.25237158232464
7316,-956,8,275,5.6415917035125025,-3.597196594823871e-08,1701.8900686397672,40.77648519842057
7317,-1484,48,275,4.002701697859958,-3.191958247438983e-08,1615.1119415113476,31.44700537228104
7318,-1497,69,275,3.247527742973676,-1.0089794924025463e-08,289.9283468039204,9.681537446846447
7319,-1489,56,275,2.6111612869656264,-4.478967330964701e-08,873.7122349891542,14.118748622739533
7320,-1435,62,275,4.395783032204117,-2.3849820156608918e-08,1555.9683699084278,30.923130596663086
7321,-1448,57,275,2.9811042640602174,-1.7874360817847938e-08,822.9997202998097,11.38082747700637
7322,-1440,41,275,2.6888316753881965,-3.255598590475982e-08,988.1017949720332,16.76786684329312
7323,-1401,61,275,1.0927469397323895,-1.6912812657887734e-08,337.01170197380117,6.2451028589028095
7325,-1348,51,275,0.8205491364004489,-1.5605542991033088e-09,214.6778270106224,5.013550948999737
7326,-1364,55,275,0.7116685161426247,-4.793055782432603e-09,144.35541795896654,3.779742011018216
7327,-1381,43,275,1.0596813977297423,-3.6480203279607434e-09,102.88895069269134,4.103089840428038
7328,-1326,44,275,0.9046071193746392,-3.1045009617607047e-09,315.655697535964,6.503564688252548
7329,-1314,52,275,1.048819415543131,-6.791790156597793e-09,395.7329851309865,6.692202692775713
7330,-1318,67,275,0.8068954420679753,-9.815053297321444e-10,337.62885206254384,5.7699263335571365
7331,-1299,58,275,0.7637449411769308,-4.940473146294038e-09,135.88116079684434,4.049191998703408
7332,-1266,38,275,4.02928159068171,-4.099643621590844e-08,1790.5126871522566,32.75771212870283
7333,-1285,50,275,1.1062124507276367,-2.46779817991755e-09,406.69390025751915,6.343056048340625
7335,-1192,66,275,2.190970177287217,-3.1460323329780582e-09,544.4048569190329,9.593091188112224
7336,-1202,38,275,2.2717380121172788,-8.34223124120056e-09,452.7334791937096,9.604262202714596
7337,-1174,57,275,1.9479210816249337,-1.1743425350140454e-08,771.3784439041708,11.419269251981534
7338,-1123,50,275,3.1535954420460484,-4.4022672377362495e-09,1051.5729509274652,22.496597473770077
7339,-1135,54,275,1.7006229670462207,-2.846097511485476e-08,936.629851723099,13.968680637483471
7340,-1126,42,275,2.6301024786797402,-3.439457999377079e-08,1252.4672553622333,23.73975910837612
7341,-1130,62,275,1.4866492618643974,-1.568227598910564e-08,949.8281589096025,13.142275054945626
7342,-1114,69,275,1.0072726037797288,-3.69718577118969e-09,342.51801455983514,6.225682931083924
7343,-1080,34,275,2.075424984223518,-1.0569210541669787e-08,339.7841894655155,9.698145151118736
7344,-1083,48,275,1.3517998043291528,-4.654121641965561e-09,192.36753669659151,6.136109083436666
7345,-1098,40,275,1.404174968057535,-8.95811704102599e-09,347.8884150878522,7.420538860333771
7346,-1099,58,275,1.4646789436543386,-1.2951754239956396e-08,291.4859315056449,6.609161447133377
7347,-1037,53,275,1.2594198086935382,-1.779614950918727e-09,333.3570787291545,8.266456848093943
7348,-1055,35,275,1.4779718884370296,-1.5410817453937747e-08,215.70306630053196,6.986170459172928
7349,-998,47,275,9.787554628702335,-1.1169003093879272e-07,1198.0912630464372,47.74757635582855
7350,-989,58,275,2.4496240410885344,-1.9071947554596625e-08,711.834363156171,15.158125084240519
7351,-988,38,275,1.9856648075663164,-8.512719721592807e-09,728.704612290703,10.281769927482701
7352,-977,59,275,2.0725610271715036,-1.5086432212558546e-08,610.2249419438988,14.041874685756806
7353,-957,54,275,1.9896010505143025,-2.0527671768386677e-08,513.9904902317492,11.402464060444387
7354,-938,40,275,2.7335910700614225,-9.448767708655424e-09,1198.6813350139548,15.993225702010339
7355,-1480,94,275,5.3238787796368765,-5.311884938796792e-08,1249.972508618384,34.199388464013595
7356,-1441,82,275,6.38935760564391,-6.915816372486006e-08,1850.164187836396,43.5147905729104
7357,-1454,84,275,4.675736878886021,-3.5949987642229976e-08,1951.7362891087764,34.970609252943525
7358,-1396,87,275,1.334798594460067,-7.690827472307064e-09,229.47488797523363,6.844836784303924
7359,-1410,98,275,2.2392243966684338,-2.6121791583754117e-08,256.38513523835076,8.373937475566915
7360,-1346,93,275,0.49239256764422784,-3.558501668746375e-09,106.52086417586926,2.285505018765142
7361,-1312,113,275,0.6001427805464933,-7.888234111416075e-09,129.16347015815643,3.143957960019312
7362,-1267,77,275,1.5378419428423074,-8.116278005528141e-09,275.3760339467478,7.08878116041823
7363,-1262,112,275,1.1275705769228657,-9.799352241197828e-09,470.15707124062885,7.580205767872387
7364,-1202,97,275,1.1085363404260502,-6.1105938633696785e-09,273.20088693543175,5.6596323699051965
7365,-1131,82,275,1.40105485601646,-9.264392269649273e-09,348.130360644854,8.95124089303631
7366,-1142,86,275,1.7930426462422537,-6.218128332710687e-09,631.1540281208662,10.297378151551902
7367,-1118,87,275,0.6502495980022749,-2.216291078950132e-09,195.1672504964524,3.450157237013837
7368,-1075,70,275,0.6973607876879365,-1.258319532848204e-09,181.9720806182256,3.9937345705890586
7369,-1032,91,275,0.5330497328730586,-4.859789524056711e-09,92.44649508781323,2.856308179371226
7370,-958,76,275,1.8427247972060798,-1.4158042718002728e-08,364.00029568242576,9.875921046585422
7371,-890,75,275,3.004607383743124,-3.112655521510688e-08,981.696047760361,14.979755187938977
7372,-1438,97,275,3.210124949247515,-5.841123101779354e-09,811.5752624444771,15.343899155330597
7373,-1405,127,275,3.135755729428122,-1.922780817276465e-08,1059.855728927373,20.59538982969176
7374,-1363,126,275,1.158429774316538,-2.497852551489554e-09,222.96350467859162,5.38059841768032
7375,-1321,123,275,0.691881911256496,-1.197127043447396e-09,194.64462661527065,3.5273813723133864
7376,-1288,133,275,1.7617183882903173,-4.3701052094448525e-09,284.10008870477435,7.245978755902623
7377,-1274,123,275,0.8952930055160582,-5.5223285061022845e-09,198.4504596752549,4.911270523729253
7378,-1192,130,275,1.8245040016859158,-9.346570447760267e-09,659.7573982735468,13.428928206462942
7379,-1203,130,275,1.0463168363520978,-1.327450585417441e-08,639.2851096401605,8.282228910419157
7380,-1211,119,275,1.8644224975995545,-5.932512270945928e-09,903.1044148890818,12.360943666271941
7383,-1143,102,275,0.6508412426338964,-1.2464628340099812e-09,171.45380806234823,3.288307898771105
7384,-1076,128,275,0.37250257412516224,-9.391396197982646e-10,74.661271121444,2.060826571859077
7385,-1046,124,275,0.368490153538665,-5.630569279088467e-10,158.9550756693721,2.944537436330702
7387,-999,124,275,0.6135677377068016,-3.036451242700698e-09,160.5417533841302,3.14874104289503
7388,-946,96,275,1.4545255073747725,-3.0780445339960636e-09,194.77543887903138,6.822404774563709
7389,-971,96,275,0.9466223501125104,-3.890246348221104e-09,151.3596278829147,4.025372228304582
7390,-952,121,275,0.758381270543896,-1.023370380067089e-09,92.891040727267,3.1000217743962986
7391,-903,112,275,1.316110025162471,-1.2819375485170747e-08,328.8188291442973,7.024154675434962
7393,-1055,-94,275,8.38834895079554,-2.6227127927061495e-08,2591.286675016138,53.978232492996845
7395,-941,-85,275,5.79923625331567,-3.7015141116742236e-08,1314.3780214450799,38.607420018547344
7396,-1301,-7,275,2.257767494833032,-1.1571222501236216e-08,1044.248079682773,18.64028406370543
7397,-1300,-332,275,3.69282713202667,-4.006401570937839e-08,1033.821399269975,24.93078157709525
7398,-978,-3,275,6.942776582756774,-1.906661058869005e-08,1906.1688635062214,39.097689466632055
7399,-1463,32,275,7.449422108086885,-1.0753257474245e-07,2101.3666384311523,44.53696670666715
7400,-926,-10,275,14.133668208524908,-6.680009647859293e-08,2083.394012984539,70.48248170546144
7401,-1222,108,275,2.138770848168363,-1.6523320257415018e-08,612.3861079709242,15.170545780064028
7402,-1424,-208,275,2.2455272266532673,-1.9401600881538795e-08,269.66828511694507,11.288765803833938
7403,-1065,-248,275,2.447864937919133,-6.206243181318405e-09,475.7421415941323,15.662587691020564
7404,-1097,-6,275,7.289816833427883,-1.1283159551564417e-08,1963.053952538461,43.97981581073911
7405,-1104,-46,275,8.732940375538309,-6.517659778388968e-08,1843.3953193400243,50.54420681204441
7406,-1021,31,275,2.080236175176783,-9.84997171527729e-09,854.1726584503359,13.675450382666895
7407,-980,-86,275,5.1635637677793165,-4.9548799294289145e-08,2372.9410285603717,44.20257146199803
7408,-1136,-84,275,7.8377697797210875,-5.9338369159225525e-08,2136.752315341893,52.56637841753904
7409,-1301,-282,275,2.797532934968429,-1.4057464398000619e-08,1718.4077322948729,25.306552940774473
7410,-895,92,275,2.7343070674800294,-3.093496160021793e-08,776.0677478624123,20.05508841226224
7411,-1216,-403,275,2.4396287809029573,-1.4800654925904872e-08,803.9636293122072,17.491293452635087
7412,-937,68,275,3.6645214282004233,-4.046225017481201e-08,1732.876055321515,30.83864701784813
7413,-975,-321,275,2.7121122971855365,-1.4864503113755917e-08,913.7230757190026,19.666606109610132
7414,-1261,-126,275,1.3824995337807446,-4.998439277708273e-09,751.0168211406375,13.958007459522861
7415,-1339,-279,275,2.2536446399040377,-7.923440539127389e-09,1570.2788575321713,22.070135620667433
7416,-912,91,275,2.8831050608109314,-3.415171176994094e-08,711.0955750023886,15.668857865538243
7417,-912,-122,275,4.209055174023765,-1.8393346007741268e-08,879.8456387844832,25.59546601283479
7418,-1181,106,275,1.11539027331653,-1.601906193514272e-08,194.15002540591516,4.965564727902303
7419,-1302,-402,275,1.826421661685636,-1.4127246317887204e-08,503.42808721623857,11.25618068975233
7420,-1381,-410,275,1.0085264876111284,-1.1056267216565776e-08,434.5268779590457,7.4341122825936905
7421,-1221,-39,275,6.1168191538722345,-2.0787244395542636e-08,2239.501986001708,47.69285148673627
7422,-1217,70,275,3.1649093482283,-2.2836342445523035e-08,847.3399357078104,16.716596440559034
7423,-1421,109,275,2.3854004725931444,-2.1040817469749716e-08,412.0762975813341,10.276088747848826
7424,-910,-322,275,1.3013728250302328,-6.358868329464015e-09,499.241570738988,9.237978759091714
7425,-910,-53,275,3.795252322933368,-1.6897452654213756e-08,1608.621544072423,29.45873393854258
7426,-1016,114,275,0.5486950060207211,-5.521738248915641e-09,124.73475544530842,3.387415333933699
7427,-895,-396,275,3.8982997094704386,-6.391701306956261e-09,710.7519815910074,22.182891610701486
7428,-943,-205,275,0.5948518054072549,-5.325803445611183e-09,216.29673405363866,4.133825985746608
7429,-1104,-333,275,2.1255463844678473,-5.163665405604781e-09,1769.6563895641175,22.197692865074607
7430,-922,-158,275,1.3134021404633052,-7.0222846629975226e-09,201.98546594590064,7.039230895183365
7431,-919,-238,275,1.1408186485975649,-5.031936796294971e-09,220.55307581448372,6.505716396486019
7432,-1218,-324,275,0.8630848356002999,-9.07100885701034e-09,350.3752522964137,6.773518879671192
7433,-1418,-404,275,1.6329541636231046,-4.8645631450348225e-09,310.0625561882111,8.146588331669335
7434,-986,-397,275,3.3002729637328643,-1.7081413833105282e-08,955.8024008025955,20.197805382695808
7435,-1376,-123,275,0.5947933026606271,-1.219768004205298e-09,196.06230423157245,4.335506051141012
7436,-983,-164,275,1.1947549415531136,-1.2089056109384395e-08,257.60691630014264,6.6769714500738
7437,-1387,92,275,1.7611177136871878,-6.7054265261495364e-09,553.2881267325128,12.59436727443855
7438,-1220,123,275,2.4376299645344366,-1.365449973084522e-08,1280.0350939561747,19.549848888140264
7439,-897,120,275,1.4020580063058419,-9.008344117118538e-09,674.1407985836984,10.23200039579796
7440,-1110,-444,275,2.063201382076654,-1.6046257602976172e-08,670.287999951397,13.69437877297376
7442,-1149,26,275,12.769316066377854,-4.3840126212298976e-08,1984.2100189472735,65.28116315766032
7443,-1106,106,275,0.5065091610403973,-4.315458632576847e-09,248.3291529541123,3.963739911731189
7444,-1459,-210,275,0.9240997155427428,-3.720050730627092e-09,194.28594842444807,4.4323133955833685
7445,-981,111,275,0.5501213089587059,-2.2385841019660065e-09,136.23354318230466,2.901415947807825
7446,-1424,-40,275,1.0358093147189926,-4.045228440266356e-09,479.2676568485603,6.443048263482364
7447,-1177,0,275,11.385749319707507,-1.3804628598302037e-07,2181.955521230566,62.559574469087316
7448,-1182,-166,275,1.2547456274528146,-7.900057017054447e-09,413.5032868094736,9.018381332894009
7449,-1302,-88,275,1.7433597980118107,-8.265093246030344e-09,1360.2529803759533,14.781430920776257
7450,-1255,-82,275,1.584381048935887,-8.481015192504068e-09,725.3252289482047,15.406836531375987
